1986;10;30;0.8082
1986;10;31;0.496
1986;11;1;0.4996
1986;11;2;0.4994
1986;11;3;0.6892
1986;11;4;0.6048
1986;11;5;0.4104
1986;11;6;0.422
1986;11;7;0.5702
1986;11;8;0.4328
1986;11;9;0.4422
1986;11;10;1.0044
1986;11;11;1.2192
1986;11;12;0.8574
1986;11;13;0.9226
1986;11;14;0.6068
1986;11;15;0.5878
1986;11;16;0.568
1986;11;17;0.5122
1986;11;18;0.738
1986;11;19;0.3996
1986;11;20;0.4974
1986;11;21;0.393
1986;11;22;0.4186
1986;11;23;0.488
1986;11;24;0.4042
1986;11;25;0.4146
1986;11;26;0.4064
1986;11;27;0.4044
1986;11;28;0.6224
1986;11;29;0.7242
1986;11;30;0.3504
1986;12;1;0.382
1986;12;2;0.326
1986;12;3;0.6714
1986;12;4;0.683
1986;12;5;0.6202
1986;12;6;0.3152
1986;12;7;0.454
1986;12;8;0.795
1986;12;9;0.33
1986;12;10;0.3272
1986;12;11;0.3788
1986;12;12;0.2834
1986;12;13;0.2896
1986;12;14;0.364
1986;12;15;0.3
1986;12;16;0.3896
1986;12;17;0.3292
1986;12;18;0.3052
1986;12;19;0.361
1986;12;20;0.3502
1986;12;21;0.332
1986;12;22;0.4298
1986;12;23;0.3544
1986;12;24;0.3846
1986;12;25;0.2104
1986;12;26;0.2804
1986;12;27;0.314
1986;12;28;0.2944
1986;12;29;0.332
1986;12;30;0.3448
1986;12;31;0.3448
1987;1;1;0.33
1987;1;2;0.3716
1987;1;3;0.5612
1987;1;4;0.3248
1987;1;5;0.2996
1987;1;6;0.332
1987;1;7;0.322
1987;1;8;0.2604
1987;1;9;0.2362
1987;1;10;0.2358
1987;1;11;0.305
1987;1;12;0.1746
1987;1;13;0.2398
1987;1;14;0.3722
1987;1;15;0.1744
1987;1;16;0.1944
1987;1;17;0.2
1987;1;18;0.23
1987;1;19;0.21
1987;1;20;0.2832
1987;1;21;0.2864
1987;1;22;0.2238
1987;1;23;0.3052
1987;1;24;0.3252
1987;1;25;0.3052
1987;1;26;0.3052
1987;1;27;0.3708
1987;1;28;0.3776
1987;1;29;0.6734
1987;1;30;0.6148
1987;1;31;0.6892
1987;2;1;0.7058
1987;2;2;0.6452
1987;2;3;0.33
1987;2;4;0.3944
1987;2;5;0.41
1987;2;6;0.3996
1987;2;7;0.5186
1987;2;8;0.4072
1987;2;9;0.5946
1987;2;10;0.5662
1987;2;11;0.5196
1987;2;12;0.4528
1987;2;13;0.4278
1987;2;14;0.412
1987;2;15;0.3996
1987;2;16;0.3896
1987;2;17;0.3864
1987;2;18;0.3934
1987;2;19;0.459
1987;2;20;0.3896
1987;2;21;0.3996
1987;2;22;0.5074
1987;2;23;0.734
1987;2;24;1.0434
1987;2;25;1.0608
1987;2;26;0.5048
1987;2;27;0.5834
1987;2;28;0.6012
1987;3;1;0.6176
1987;3;2;0.663
1987;3;3;0.7628
1987;3;4;0.5272
1987;3;5;1.109
1987;3;6;1.3596
1987;3;7;1.2786
1987;3;8;1.091
1987;3;9;1.3884
1987;3;10;1.5462
1987;3;11;1.5674
1987;3;12;1.457
1987;3;13;1.3176
1987;3;14;1.5518
1987;3;15;0.9112
1987;3;16;1.144
1987;3;17;0.5908
1987;3;18;0.6792
1987;3;19;0.789
1987;3;20;0.938
1987;3;21;1.385
1987;3;22;1.4692
1987;3;23;0.7016
1987;3;24;0.7956
1987;3;25;0.8192
1987;3;26;1.859
1987;3;27;0.7916
1987;3;28;1.347
1987;3;29;1.3538
1987;3;30;1.3732
1987;3;31;1.2338
1987;4;1;1.8716
1987;4;2;1.5232
1987;4;3;0.9012
1987;4;4;0.8264
1987;4;5;2.4256
1987;4;6;2.0176
1987;4;7;1.3514
1987;4;8;1.9464
1987;4;9;1.0914
1987;4;10;1.5494
1987;4;11;1.3494
1987;4;12;1.0492
1987;4;13;1.26
1987;4;14;2.413
1987;4;15;2.0808
1987;4;16;1.8234
1987;4;17;3.1138
1987;4;18;3.37
1987;4;19;2.4744
1987;4;20;1.8686
1987;4;21;1.6136
1987;4;22;3.05
1987;4;23;3.517
1987;4;24;3.7198
1987;4;25;2.6398
1987;4;26;1.2828
1987;4;27;2.7924
1987;4;28;3.8078
1987;4;29;2.8558
1987;4;30;2.2998
1987;5;1;2.807
1987;5;2;2.1714
1987;5;3;1.3622
1987;5;4;0.9216
1987;5;5;1.2116
1987;5;6;1.975
1987;5;7;2.5714
1987;5;8;3.6444
1987;5;9;3.9922
1987;5;10;2.7768
1987;5;11;2.1966
1987;5;12;1.1016
1987;5;13;2.2306
1987;5;14;1.567
1987;5;15;1.7642
1987;5;16;2.2136
1987;5;17;2.4928
1987;5;18;1.5706
1987;5;19;1.2068
1987;5;20;1.9088
1987;5;21;1.769
1987;5;22;2.0018
1987;5;23;1.7608
1987;5;24;3.0126
1987;5;25;4.0534
1987;5;26;3.8592
1987;5;27;1.6138
1987;5;28;2.155
1987;5;29;1.8436
1987;5;30;1.7464
1987;5;31;1.5892
1987;6;1;2.6316
1987;6;2;2.7148
1987;6;3;1.3324
1987;6;4;1.846
1987;6;5;2.3202
1987;6;6;1.7092
1987;6;7;1.9606
1987;6;8;2.1244
1987;6;9;3.2108
1987;6;10;3.0468
1987;6;11;2.3682
1987;6;12;1.8842
1987;6;13;2.0254
1987;6;14;2.5022
1987;6;15;1.2802
1987;6;16;1.4266
1987;6;17;1.9284
1987;6;18;2.4002
1987;6;19;1.2796
1987;6;20;1.556
1987;6;21;2.346
1987;6;22;2.482
1987;6;23;1.7088
1987;6;24;1.6978
1987;6;25;3.3206
1987;6;26;2.4626
1987;6;27;3.0984
1987;6;28;2.251
1987;6;29;4.7142
1987;6;30;4.3208
1987;7;1;3.2998
1987;7;2;3.2386
1987;7;3;3.3738
1987;7;4;4.164
1987;7;5;4.8396
1987;7;6;4.9666
1987;7;7;2.4218
1987;7;8;1.8208
1987;7;9;3.6606
1987;7;10;4.454
1987;7;11;4.7928
1987;7;12;4.0962
1987;7;13;4.1518
1987;7;14;4.7058
1987;7;15;3.7054
1987;7;16;3.01
1987;7;17;1.6376
1987;7;18;1.8124
1987;7;19;3.1818
1987;7;20;1.68
1987;7;21;1.4918
1987;7;22;1.9712
1987;7;23;3.0536
1987;7;24;2.9698
1987;7;25;1.8124
1987;7;26;2.4744
1987;7;27;1.3516
1987;7;28;1.5312
1987;7;29;1.9208
1987;7;30;2.0192
1987;7;31;1.4768
1987;8;1;2.2796
1987;8;2;1.2748
1987;8;3;1.4528
1987;8;4;2.2964
1987;8;5;2.4044
1987;8;6;2.9288
1987;8;7;2.9856
1987;8;8;2.9822
1987;8;9;1.605
1987;8;10;2.5754
1987;8;11;2.9022
1987;8;12;2.072
1987;8;13;2.9304
1987;8;14;3.153
1987;8;15;3.0452
1987;8;16;3.8782
1987;8;17;2.9394
1987;8;18;1.4914
1987;8;19;3.4666
1987;8;20;3.5204
1987;8;21;3.9012
1987;8;22;3.633
1987;8;23;1.9638
1987;8;24;1.2322
1987;8;25;1.1438
1987;8;26;1.3628
1987;8;27;1.4496
1987;8;28;1.7242
1987;8;29;2.0312
1987;8;30;2.888
1987;8;31;3.1514
1987;9;1;2.3094
1987;9;2;1.5652
1987;9;3;2.5474
1987;9;4;1.5052
1987;9;5;1.364
1987;9;6;1.9356
1987;9;7;1.1898
1987;9;8;2.345
1987;9;9;2.4086
1987;9;10;1.4156
1987;9;11;1.3116
1987;9;12;2.454
1987;9;13;1.6646
1987;9;14;1.2022
1987;9;15;1.3042
1987;9;16;2.2894
1987;9;17;1.8444
1987;9;18;1.952
1987;9;19;1.4472
1987;9;20;2.377
1987;9;21;2.294
1987;9;22;1.2524
1987;9;23;0.9788
1987;9;24;1.9682
1987;9;25;1.429
1987;9;26;0.9698
1987;9;27;1.167
1987;9;28;1.4202
1987;9;29;1.3972
1987;9;30;2.015
1987;10;1;1.9386
1987;10;2;1.9484
1987;10;3;1.5666
1987;10;4;1.0734
1987;10;5;0.7802
1987;10;6;0.9504
1987;10;7;1.04
1987;10;8;0.7612
1987;10;9;1.4954
1987;10;10;1.5048
1987;10;11;0.701
1987;10;12;0.5834
1987;10;13;0.8586
1987;10;14;0.7024
1987;10;15;0.6804
1987;10;16;0.6268
1987;10;17;1.2122
1987;10;18;1.135
1987;10;19;1.5736
1987;10;20;0.9264
1987;10;21;1.1204
1987;10;22;1.0112
1987;10;23;0.4964
1987;10;24;0.5024
1987;10;25;0.887
1987;10;26;0.543
1987;10;27;0.8492
1987;10;28;0.7694
1987;10;29;0.5388
1987;10;30;0.6212
1987;10;31;0.5842
1987;11;1;0.5048
1987;11;2;0.6438
1987;11;3;0.5252
1987;11;4;1.1324
1987;11;5;1.1536
1987;11;6;0.7666
1987;11;7;0.4546
1987;11;8;0.4088
1987;11;9;0.4016
1987;11;10;0.3992
1987;11;11;0.6018
1987;11;12;0.6274
1987;11;13;0.5214
1987;11;14;0.5994
1987;11;15;0.4054
1987;11;16;0.6082
1987;11;17;0.4484
1987;11;18;0.3964
1987;11;19;0.4092
1987;11;20;0.4386
1987;11;21;0.452
1987;11;22;0.332
1987;11;23;0.338
1987;11;24;0.302
1987;11;25;0.2944
1987;11;26;0.3154
1987;11;27;0.3
1987;11;28;0.2944
1987;11;29;0.2944
1987;11;30;0.3864
1987;12;1;0.3616
1987;12;2;0.2834
1987;12;3;0.3684
1987;12;4;0.3408
1987;12;5;0.32
1987;12;6;0.2944
1987;12;7;0.349
1987;12;8;0.587
1987;12;9;0.5124
1987;12;10;0.4466
1987;12;11;0.2914
1987;12;12;0.4152
1987;12;13;0.256
1987;12;14;0.3062
1987;12;15;0.2814
1987;12;16;0.3052
1987;12;17;0.338
1987;12;18;0.3834
1987;12;19;0.4122
1987;12;20;0.3296
1987;12;21;0.3
1987;12;22;0.312
1987;12;23;0.628
1987;12;24;0.2542
1987;12;25;0.2944
1987;12;26;0.302
1987;12;27;0.5194
1987;12;28;0.3604
1987;12;29;0.4608
1987;12;30;0.3172
1987;12;31;0.5802
1988;1;1;0.3388
1988;1;2;0.338
1988;1;3;0.332
1988;1;4;0.3408
1988;1;5;0.4304
1988;1;6;0.332
1988;1;7;0.4028
1988;1;8;0.4308
1988;1;9;0.304
1988;1;10;0.33
1988;1;11;0.6492
1988;1;12;0.4904
1988;1;13;0.4222
1988;1;14;0.3138
1988;1;15;0.31
1988;1;16;0.3492
1988;1;17;0.33
1988;1;18;0.3144
1988;1;19;0.3308
1988;1;20;0.4642
1988;1;21;0.449
1988;1;22;0.338
1988;1;23;0.437
1988;1;24;0.3944
1988;1;25;0.5564
1988;1;26;0.4744
1988;1;27;0.4564
1988;1;28;0.4
1988;1;29;0.476
1988;1;30;0.3902
1988;1;31;0.39
1988;2;1;0.3944
1988;2;2;0.5124
1988;2;3;0.7068
1988;2;4;0.5162
1988;2;5;0.434
1988;2;6;0.4364
1988;2;7;0.7562
1988;2;8;0.443
1988;2;9;0.4568
1988;2;10;0.5176
1988;2;11;0.7598
1988;2;12;0.5216
1988;2;13;1.1036
1988;2;14;1.1774
1988;2;15;1.2584
1988;2;16;1.0648
1988;2;17;0.6126
1988;2;18;0.5648
1988;2;19;0.8782
1988;2;20;0.6908
1988;2;21;1.0318
1988;2;22;1.2814
1988;2;23;0.6588
1988;2;24;0.7186
1988;2;25;0.573
1988;2;26;0.4268
1988;2;27;0.4904
1988;2;28;0.4824
1988;2;29;0.6022
1988;3;1;0.4776
1988;3;2;0.7796
1988;3;3;0.7904
1988;3;4;0.5348
1988;3;5;1.1342
1988;3;6;0.522
1988;3;7;0.629
1988;3;8;1.1818
1988;3;9;1.0886
1988;3;10;0.5804
1988;3;11;0.7404
1988;3;12;0.6192
1988;3;13;0.6144
1988;3;14;0.6244
1988;3;15;0.829
1988;3;16;0.7726
1988;3;17;0.8182
1988;3;18;1.5164
1988;3;19;0.6916
1988;3;20;1.2688
1988;3;21;0.7912
1988;3;22;1.3014
1988;3;23;0.8074
1988;3;24;0.7304
1988;3;25;1.102
1988;3;26;1.2798
1988;3;27;1.0048
1988;3;28;1.1696
1988;3;29;0.7954
1988;3;30;1.064
1988;3;31;0.9272
1988;4;1;1.2056
1988;4;2;1.7256
1988;4;3;2.4054
1988;4;4;1.2874
1988;4;5;0.9912
1988;4;6;2.0106
1988;4;7;2.2112
1988;4;8;0.894
1988;4;9;0.8048
1988;4;10;2.3232
1988;4;11;2.808
1988;4;12;1.3134
1988;4;13;1.585
1988;4;14;2.7918
1988;4;15;1.9538
1988;4;16;1.5216
1988;4;17;1.6766
1988;4;18;3.1484
1988;4;19;3.5126
1988;4;20;1.5792
1988;4;21;2.4148
1988;4;22;2.5276
1988;4;23;2.942
1988;4;24;3.0584
1988;4;25;3.1694
1988;4;26;2.955
1988;4;27;2.4604
1988;4;28;2.1148
1988;4;29;2.7168
1988;4;30;2.8124
1988;5;1;3.2116
1988;5;2;1.6084
1988;5;3;2.1912
1988;5;4;3.164
1988;5;5;2.833
1988;5;6;3.995
1988;5;7;1.6922
1988;5;8;1.3324
1988;5;9;1.7158
1988;5;10;1.2908
1988;5;11;1.7876
1988;5;12;3.5956
1988;5;13;4.194
1988;5;14;3.9804
1988;5;15;3.6468
1988;5;16;2.4518
1988;5;17;1.9854
1988;5;18;1.3218
1988;5;19;1.7096
1988;5;20;1.8238
1988;5;21;2.9564
1988;5;22;4.0634
1988;5;23;3.92
1988;5;24;3.4846
1988;5;25;4.1328
1988;5;26;2.8196
1988;5;27;1.398
1988;5;28;1.2256
1988;5;29;2.3874
1988;5;30;2.1152
1988;5;31;2.2508
1988;6;1;2.4718
1988;6;2;1.3262
1988;6;3;1.9714
1988;6;4;2.4696
1988;6;5;2.4008
1988;6;6;1.2598
1988;6;7;1.2222
1988;6;8;1.8638
1988;6;9;2.9102
1988;6;10;2.505
1988;6;11;2.8318
1988;6;12;2.4398
1988;6;13;4.094
1988;6;14;4.6464
1988;6;15;4.3176
1988;6;16;3.9932
1988;6;17;3.5522
1988;6;18;4.1906
1988;6;19;2.9986
1988;6;20;2.4192
1988;6;21;2.5948
1988;6;22;2.1228
1988;6;23;4.083
1988;6;24;2.4788
1988;6;25;1.4088
1988;6;26;1.5304
1988;6;27;2.7762
1988;6;28;2.6
1988;6;29;3.3292
1988;6;30;2.9762
1988;7;1;2.0156
1988;7;2;2.4514
1988;7;3;2.6938
1988;7;4;3.2502
1988;7;5;1.9428
1988;7;6;3.0746
1988;7;7;3.2462
1988;7;8;3.6212
1988;7;9;3.1678
1988;7;10;4.5704
1988;7;11;2.869
1988;7;12;3.8416
1988;7;13;1.9054
1988;7;14;1.7974
1988;7;15;1.2884
1988;7;16;1.354
1988;7;17;1.31
1988;7;18;1.346
1988;7;19;4.3106
1988;7;20;3.857
1988;7;21;1.6546
1988;7;22;2.9604
1988;7;23;4.4134
1988;7;24;2.289
1988;7;25;4.445
1988;7;26;3.3992
1988;7;27;3.196
1988;7;28;4.0872
1988;7;29;2.6076
1988;7;30;3.45
1988;7;31;3.2862
1988;8;1;3.9324
1988;8;2;2.1812
1988;8;3;2.8144
1988;8;4;3.6044
1988;8;5;2.9776
1988;8;6;4.1708
1988;8;7;4.4694
1988;8;8;3.4322
1988;8;9;3.0048
1988;8;10;2.7752
1988;8;11;3.0308
1988;8;12;3.3916
1988;8;13;3.7094
1988;8;14;4.157
1988;8;15;3.8818
1988;8;16;3.1172
1988;8;17;3.8684
1988;8;18;4.0014
1988;8;19;1.618
1988;8;20;2.538
1988;8;21;1.914
1988;8;22;1.2226
1988;8;23;2.0794
1988;8;24;1.3542
1988;8;25;2.178
1988;8;26;1.1606
1988;8;27;1.4434
1988;8;28;2.8
1988;8;29;2.6118
1988;8;30;2.6826
1988;8;31;3.1342
1988;9;1;1.295
1988;9;2;2.0662
1988;9;3;0.9824
1988;9;4;0.9956
1988;9;5;1.209
1988;9;6;2.61
1988;9;7;3.1678
1988;9;8;3.0822
1988;9;9;2.7834
1988;9;10;2.5064
1988;9;11;1.2994
1988;9;12;1.6928
1988;9;13;1.72
1988;9;14;1.1662
1988;9;15;1.4252
1988;9;16;0.8312
1988;9;17;1.2848
1988;9;18;1.0414
1988;9;19;1.0814
1988;9;20;1.7044
1988;9;21;1.8034
1988;9;22;1.3176
1988;9;23;1.0156
1988;9;24;1.0616
1988;9;25;0.7864
1988;9;26;1.1768
1988;9;27;2.1328
1988;9;28;1.101
1988;9;29;0.9656
1988;9;30;0.8384
1988;10;1;1.0598
1988;10;2;1.5204
1988;10;3;1.1584
1988;10;4;1.384
1988;10;5;1.016
1988;10;6;0.6834
1988;10;7;0.7944
1988;10;8;0.9622
1988;10;9;1.493
1988;10;10;1.3644
1988;10;11;0.5996
1988;10;12;0.6372
1988;10;13;1.5198
1988;10;14;0.72
1988;10;15;1.095
1988;10;16;0.6568
1988;10;17;0.984
1988;10;18;0.8204
1988;10;19;0.7716
1988;10;20;0.5834
1988;10;21;0.8998
1988;10;22;0.6718
1988;10;23;0.5392
1988;10;24;0.6436
1988;10;25;0.8442
1988;10;26;1.087
1988;10;27;1.257
1988;10;28;0.6896
1988;10;29;1.1018
1988;10;30;0.956
1988;10;31;0.979
1988;11;1;0.951
1988;11;2;0.5458
1988;11;3;1.0674
1988;11;4;1.0594
1988;11;5;0.9144
1988;11;6;0.5394
1988;11;7;0.6522
1988;11;8;0.7554
1988;11;9;0.5314
1988;11;10;0.41
1988;11;11;0.6256
1988;11;12;0.578
1988;11;13;0.6418
1988;11;14;0.6464
1988;11;15;0.4192
1988;11;16;0.521
1988;11;17;0.611
1988;11;18;0.422
1988;11;19;0.4144
1988;11;20;0.3048
1988;11;21;0.6116
1988;11;22;0.3954
1988;11;23;0.3
1988;11;24;0.3
1988;11;25;0.301
1988;11;26;0.3088
1988;11;27;0.336
1988;11;28;0.2944
1988;11;29;0.332
1988;11;30;0.3804
1988;12;1;0.3986
1988;12;2;0.3
1988;12;3;0.3
1988;12;4;0.336
1988;12;5;0.302
1988;12;6;0.4078
1988;12;7;0.4456
1988;12;8;0.3
1988;12;9;0.3116
1988;12;10;0.3248
1988;12;11;0.3048
1988;12;12;0.421
1988;12;13;0.3
1988;12;14;0.2992
1988;12;15;0.2944
1988;12;16;0.4314
1988;12;17;0.2872
1988;12;18;0.2944
1988;12;19;0.3
1988;12;20;0.4724
1988;12;21;0.2944
1988;12;22;0.3
1988;12;23;0.3152
1988;12;24;0.332
1988;12;25;0.33
1988;12;26;0.3
1988;12;27;0.3404
1988;12;28;0.3448
1988;12;29;0.3298
1988;12;30;0.3066
1988;12;31;0.3
1989;1;1;0.3048
1989;1;2;0.3
1989;1;3;0.5714
1989;1;4;0.5306
1989;1;5;0.302
1989;1;6;0.32
1989;1;7;0.33
1989;1;8;0.3268
1989;1;9;0.3076
1989;1;10;0.3352
1989;1;11;0.3874
1989;1;12;0.5512
1989;1;13;0.6134
1989;1;14;0.4544
1989;1;15;0.4006
1989;1;16;0.3464
1989;1;17;0.3
1989;1;18;0.3524
1989;1;19;0.3374
1989;1;20;0.3208
1989;1;21;0.3884
1989;1;22;0.4994
1989;1;23;0.351
1989;1;24;0.3526
1989;1;25;0.7752
1989;1;26;0.784
1989;1;27;0.4936
1989;1;28;0.3918
1989;1;29;0.3228
1989;1;30;0.3596
1989;1;31;0.3954
1989;2;1;0.3668
1989;2;2;0.3962
1989;2;3;0.3896
1989;2;4;0.3726
1989;2;5;0.391
1989;2;6;0.428
1989;2;7;0.7576
1989;2;8;0.5348
1989;2;9;0.4786
1989;2;10;0.7958
1989;2;11;0.5508
1989;2;12;0.4812
1989;2;13;0.6624
1989;2;14;0.8866
1989;2;15;0.518
1989;2;16;0.916
1989;2;17;0.8614
1989;2;18;0.5268
1989;2;19;0.5834
1989;2;20;0.6634
1989;2;21;0.496
1989;2;22;0.4844
1989;2;23;0.4844
1989;2;24;0.4944
1989;2;25;0.831
1989;2;26;0.5936
1989;2;27;0.6984
1989;2;28;0.68
1989;3;1;0.7288
1989;3;2;0.6458
1989;3;3;0.8776
1989;3;4;0.7376
1989;3;5;0.9178
1989;3;6;1.875
1989;3;7;1.173
1989;3;8;0.5776
1989;3;9;1.5652
1989;3;10;1.85
1989;3;11;1.8726
1989;3;12;1.154
1989;3;13;0.7558
1989;3;14;1.185
1989;3;15;0.7784
1989;3;16;0.896
1989;3;17;0.6876
1989;3;18;1.7252
1989;3;19;1.991
1989;3;20;1.835
1989;3;21;1.4948
1989;3;22;0.8112
1989;3;23;1.919
1989;3;24;0.7702
1989;3;25;0.968
1989;3;26;1.8872
1989;3;27;2.7444
1989;3;28;2.6498
1989;3;29;2.1176
1989;3;30;2.7492
1989;3;31;2.131
1989;4;1;1.2734
1989;4;2;0.7564
1989;4;3;0.7264
1989;4;4;0.7264
1989;4;5;0.7324
1989;4;6;0.8622
1989;4;7;1.3546
1989;4;8;1.132
1989;4;9;2.5378
1989;4;10;0.9896
1989;4;11;2.504
1989;4;12;0.9212
1989;4;13;0.8954
1989;4;14;0.8776
1989;4;15;1.9174
1989;4;16;1.4764
1989;4;17;0.9502
1989;4;18;1.8488
1989;4;19;1.1866
1989;4;20;1.6976
1989;4;21;0.8854
1989;4;22;0.9004
1989;4;23;1.8168
1989;4;24;2.3086
1989;4;25;1.0132
1989;4;26;0.8978
1989;4;27;1.9612
1989;4;28;1.5694
1989;4;29;2.5462
1989;4;30;2.2286
1989;5;1;3.2604
1989;5;2;2.8148
1989;5;3;3.537
1989;5;4;3.9232
1989;5;5;3.98
1989;5;6;3.2008
1989;5;7;3.4214
1989;5;8;3.689
1989;5;9;3.916
1989;5;10;1.764
1989;5;11;1.681
1989;5;12;1.8446
1989;5;13;1.9726
1989;5;14;2.9444
1989;5;15;3.7594
1989;5;16;4.1838
1989;5;17;4.2374
1989;5;18;4.145
1989;5;19;4.3294
1989;5;20;3.8096
1989;5;21;4.307
1989;5;22;4.4604
1989;5;23;4.6034
1989;5;24;4.7486
1989;5;25;4.6958
1989;5;26;4.3196
1989;5;27;3.7936
1989;5;28;3.294
1989;5;29;3.646
1989;5;30;2.797
1989;5;31;3.8152
1989;6;1;3.5798
1989;6;2;2.5726
1989;6;3;2.087
1989;6;4;1.8116
1989;6;5;1.3872
1989;6;6;1.9052
1989;6;7;1.525
1989;6;8;2.1558
1989;6;9;3.2442
1989;6;10;2.7576
1989;6;11;3.9324
1989;6;12;3.9954
1989;6;13;4.8694
1989;6;14;4.4098
1989;6;15;3.855
1989;6;16;4.4446
1989;6;17;4.3574
1989;6;18;4.9034
1989;6;19;4.9862
1989;6;20;5.132
1989;6;21;4.4306
1989;6;22;1.6404
1989;6;23;2.026
1989;6;24;2.877
1989;6;25;4.1294
1989;6;26;4.0642
1989;6;27;2.5686
1989;6;28;2.6012
1989;6;29;1.552
1989;6;30;2.0198
1989;7;1;1.8744
1989;7;2;1.538
1989;7;3;1.7728
1989;7;4;1.386
1989;7;5;3.9704
1989;7;6;4.7332
1989;7;7;4.29
1989;7;8;2.3654
1989;7;9;2.4334
1989;7;10;2.4324
1989;7;11;3.5754
1989;7;12;4.1618
1989;7;13;3.8316
1989;7;14;2.4324
1989;7;15;4.123
1989;7;16;3.0196
1989;7;17;3.4654
1989;7;18;2.4972
1989;7;19;4.2434
1989;7;20;4.6994
1989;7;21;4.3832
1989;7;22;3.78
1989;7;23;3.0194
1989;7;24;2.9628
1989;7;25;3.4158
1989;7;26;3.624
1989;7;27;3.282
1989;7;28;3.686
1989;7;29;3.5468
1989;7;30;1.7462
1989;7;31;2.6722
1989;8;1;1.859
1989;8;2;2.4718
1989;8;3;2.8964
1989;8;4;2.865
1989;8;5;3.9362
1989;8;6;1.8804
1989;8;7;2.2718
1989;8;8;2.4982
1989;8;9;3.4818
1989;8;10;3.467
1989;8;11;1.831
1989;8;12;2.4244
1989;8;13;2.7854
1989;8;14;3.679
1989;8;15;3.9666
1989;8;16;2.7232
1989;8;17;3.0146
1989;8;18;3.7482
1989;8;19;3.9988
1989;8;20;4.0814
1989;8;21;3.0668
1989;8;22;3.3526
1989;8;23;3.4894
1989;8;24;3.6334
1989;8;25;1.3144
1989;8;26;1.2436
1989;8;27;1.424
1989;8;28;2.2758
1989;8;29;2.099
1989;8;30;1.5478
1989;8;31;2.5844
1989;9;1;1.0112
1989;9;2;1.6502
1989;9;3;2.0994
1989;9;4;2.176
1989;9;5;2.686
1989;9;6;3.0204
1989;9;7;3.1678
1989;9;8;3.1384
1989;9;9;2.7074
1989;9;10;2.1072
1989;9;11;2.0258
1989;9;12;1.5862
1989;9;13;1.32
1989;9;14;1.1562
1989;9;15;0.9096
1989;9;16;1.3638
1989;9;17;1.9394
1989;9;18;2.8606
1989;9;19;1.4358
1989;9;20;2.232
1989;9;21;2.6328
1989;9;22;2.3624
1989;9;23;0.7902
1989;9;24;1.5168
1989;9;25;1.2456
1989;9;26;1.4048
1989;9;27;1.9108
1989;9;28;1.5204
1989;9;29;1.1042
1989;9;30;1.0542
1989;10;1;0.8348
1989;10;2;0.6984
1989;10;3;1.3926
1989;10;4;2.0708
1989;10;5;2.0978
1989;10;6;0.979
1989;10;7;0.7852
1989;10;8;0.7312
1989;10;9;0.6164
1989;10;10;0.7142
1989;10;11;0.5964
1989;10;12;0.697
1989;10;13;0.8594
1989;10;14;0.7296
1989;10;15;1.1486
1989;10;16;1.279
1989;10;17;1.5024
1989;10;18;1.3514
1989;10;19;1.3456
1989;10;20;0.754
1989;10;21;1.4406
1989;10;22;1.8082
1989;10;23;1.6298
1989;10;24;1.3166
1989;10;25;1.3546
1989;10;26;1.4448
1989;10;27;1.4448
1989;10;28;0.7274
1989;10;29;1.0096
1989;10;30;0.7438
1989;10;31;0.532
1989;11;1;0.5096
1989;11;2;0.5894
1989;11;3;0.4834
1989;11;4;0.5314
1989;11;5;0.432
1989;11;6;0.532
1989;11;7;0.5738
1989;11;8;0.4072
1989;11;9;0.694
1989;11;10;0.4768
1989;11;11;0.9516
1989;11;12;0.9688
1989;11;13;0.9712
1989;11;14;0.6888
1989;11;15;0.4056
1989;11;16;0.9108
1989;11;17;0.9046
1989;11;18;0.8044
1989;11;19;0.8038
1989;11;20;0.4252
1989;11;21;0.4382
1989;11;22;0.4646
1989;11;23;0.6236
1989;11;24;0.6224
1989;11;25;0.6714
1989;11;26;0.6266
1989;11;27;0.4362
1989;11;28;0.7016
1989;11;29;0.7244
1989;11;30;0.589
1989;12;1;0.6496
1989;12;2;0.7068
1989;12;3;0.6132
1989;12;4;0.4344
1989;12;5;0.3144
1989;12;6;0.3814
1989;12;7;0.3104
1989;12;8;0.3924
1989;12;9;0.3196
1989;12;10;0.548
1989;12;11;0.2272
1989;12;12;0.2844
1989;12;13;0.31
1989;12;14;0.3992
1989;12;15;0.33
1989;12;16;0.4566
1989;12;17;0.5262
1989;12;18;0.3438
1989;12;19;0.472
1989;12;20;0.33
1989;12;21;0.3804
1989;12;22;0.33
1989;12;23;0.4642
1989;12;24;0.5552
1989;12;25;0.73
1989;12;26;0.3588
1989;12;27;0.267
1989;12;28;0.232
1989;12;29;0.2806
1989;12;30;0.2828
1989;12;31;0.2424
1990;1;1;0.228
1990;1;2;0.2972
1990;1;3;0.233
1990;1;4;0.233
1990;1;5;0.2844
1990;1;6;0.2844
1990;1;7;0.295
1990;1;8;0.2964
1990;1;9;0.301
1990;1;10;0.2944
1990;1;11;0.3
1990;1;12;0.302
1990;1;13;0.3356
1990;1;14;0.3
1990;1;15;0.3
1990;1;16;0.3804
1990;1;17;0.338
1990;1;18;0.6368
1990;1;19;0.3758
1990;1;20;0.3272
1990;1;21;0.5048
1990;1;22;0.469
1990;1;23;0.4128
1990;1;24;0.4704
1990;1;25;0.3944
1990;1;26;0.4412
1990;1;27;0.6432
1990;1;28;0.3944
1990;1;29;0.4764
1990;1;30;0.5358
